0.28	0.0010584757927739525
0.281	0.0010266666425404164
0.28200000000000003	0.0009691993129408955
0.28300000000000003	0.0009400901460811639
0.28400000000000003	0.0009118688005903256
0.28500000000000003	0.0008845072572112006
0.28600000000000003	0.0008579784468299088
0.28700000000000003	0.0008551786060995334
0.28800000000000003	0.0008295610463471398
0.28900000000000003	0.0008047204675603099
0.29000000000000004	0.0008021627625911285
0.29100000000000004	0.0007781693703828203
0.29200000000000004	0.0007757404655705867
0.29300000000000004	0.000773345022111715
0.29400000000000004	0.0007502534519650074
0.29500000000000004	0.000747976421891358
0.29600000000000004	0.0007256632515925651
0.29700000000000004	0.0007234974903505816
0.29800000000000004	0.0007213598593586673
0.29900000000000004	0.0007192496705991609
0.30000000000000004	0.000697837436846455
0.30100000000000005	0.0006958280691590503
0.30200000000000005	0.0006938436494394553
0.30300000000000005	0.0006732144944380136
0.30400000000000005	0.000671323413679072
0.30500000000000005	0.0006694550666548191
0.30600000000000005	0.0006495744995441178
0.30700000000000005	0.0006477927373840046
0.30800000000000005	0.0006460317368336906
0.30900000000000005	0.0006442910424280661
0.31000000000000005	0.0006425702132951243
0.31100000000000005	0.0006235253340622088
0.31200000000000006	0.0006218823976285198
0.31300000000000006	0.0006202576648384212
0.31400000000000006	0.0006186507560163426
0.31500000000000006	0.0006003388471946312
0.31600000000000006	0.0005825702345715083
0.317	0.0005810868993652534
0.318	0.0005796192455701979
0.319	0.0005624774653645035
0.32	0.000561074096203613
0.321	0.0005596851646641042
0.322	0.0005583103914984738
0.323	0.0005569495053664892
0.324	0.0005556022425425389
0.325	0.0005542683466362875
0.326	0.0005529475683259395
0.327	0.0005516396651034087
0.328	0.0005353669920137056
0.329	0.0005341144672264034
0.33	0.0005328738510011206
0.331	0.0005316449306226482
0.332	0.0005304274989473389
0.333	0.0005292213542121279
0.334	0.0005280262998516012
0.335	0.0005268421443227202
0.336	0.0005256687009368068
0.337	0.0005245057876984571
0.338	0.0005090680493101905
0.339	0.0005079527843593522
0.34	0.0005068473014147111
0.341	0.0005057514394685117
0.342	0.0005046650414049707
0.343	0.0005035879538770219
0.34400000000000003	0.0005025200271877644
0.34500000000000003	0.0004877466918241335
0.34600000000000003	0.0004867216456912886
0.34700000000000003	0.0004857051319839815
0.34800000000000003	0.0004846970175760222
0.34900000000000003	0.0004836971723943133
0.35000000000000003	0.0004827054693270139
0.35100000000000003	0.0004817217841351053
0.35200000000000004	0.00046757352665708756
0.35300000000000004	0.00046662861899928794
0.35400000000000004	0.0004656911968932733
0.35500000000000004	0.0004647611493328287
0.35600000000000004	0.0004638383677331883
0.35700000000000004	0.00046292274586180477
0.35800000000000004	0.0004620141797713467
0.35900000000000004	0.0004611125677353712
0.36000000000000004	0.0004732102399153803
0.36100000000000004	0.00047230047524084466
0.36200000000000004	0.00047139752912238065
0.36300000000000004	0.00047050130595310054
0.36400000000000005	0.0004696117121001416
0.36500000000000005	0.00045584349853673906
0.36600000000000005	0.0004549878905259119
0.36700000000000005	0.0004541384956604651
0.368	0.00045329522963858684
0.369	0.0004400082413722021
0.37	0.00043919693328772026
0.371	0.00043839137519328714
0.372	0.0004499818260022373
0.373	0.00044916799712458314
0.374	0.0004610610961900592
0.375	0.00047327961274663046
0.376	0.00047244282807798655
0.377	0.00047161174467793643
0.378	0.0004841353402897962
0.379	0.00048329526966650496
0.38	1
0.381	1
0.382	1
0.383	1
0.384	1
0.385	1
0.386	1
0.387	1
0.388	1
0.389	1
0.39	1
0.391	1
0.392	1
0.393	1
0.394	1
0.395	1
0.396	1
0.397	1
0.398	1
0.399	1
0.4	1
0.401	1
0.402	1
0.403	1
0.404	1
0.405	1
0.406	1
0.40700000000000003	1
0.40800000000000003	1
0.40900000000000003	1
0.41000000000000003	1
0.41100000000000003	1
0.41200000000000003	1
0.41300000000000003	1
0.41400000000000003	1
0.41500000000000004	1
0.41600000000000004	1
0.41700000000000004	1
0.41800000000000004	1
0.41900000000000004	1
0.42000000000000004	1
0.42100000000000004	1
0.42200000000000004	1
0.42300000000000004	1
0.42400000000000004	1
0.42500000000000004	1
0.42600000000000005	1
0.42700000000000005	1
0.42800000000000005	1
0.42900000000000005	1
0.43000000000000005	1
0.43100000000000005	1
0.43200000000000005	1
0.43300000000000005	1
0.43400000000000005	1
0.43500000000000005	1
0.43600000000000005	1
0.43700000000000006	1
0.43800000000000006	1
0.43900000000000006	1
0.44000000000000006	1
0.44100000000000006	1
0.44200000000000006	1
0.44300000000000006	1
0.44400000000000006	1
0.44500000000000006	1
0.44600000000000006	1
0.44700000000000006	1
0.44800000000000006	1
0.44900000000000007	1
0.45000000000000007	1
0.45100000000000007	1
0.45200000000000007	1
0.45300000000000007	1
0.45400000000000007	1
0.45500000000000007	1
0.456	1
0.457	1
0.458	1
0.459	1
0.46	1
0.461	1
0.462	1
0.463	1
0.464	1
0.465	1
0.466	1
0.467	1
0.468	1
0.46900000000000003	1
0.47000000000000003	1
0.47100000000000003	1
0.47200000000000003	1
0.47300000000000003	1
0.47400000000000003	1
0.47500000000000003	1
0.47600000000000003	1
0.47700000000000004	1
0.47800000000000004	1
0.47900000000000004	1
0.48000000000000004	1
0.48100000000000004	1
0.48200000000000004	1
0.48300000000000004	1
0.48400000000000004	1
0.48500000000000004	1
0.48600000000000004	1
0.48700000000000004	1
0.48800000000000004	1
0.489	1
0.49	1
0.491	1
0.492	1
0.493	1
0.494	1
0.495	1
0.496	1
0.497	1
0.498	1
0.499	1
0.5	1
0.501	1
0.502	1
0.503	1
0.504	1
0.505	1
0.506	1
0.507	1
0.508	1
0.509	1
0.51	1
0.511	0.0003128276424843024
0.512	0.0003124790647674321
0.513	0.0003121315141090058
0.514	0.00031178492222141285
0.515	0.0003114392497976018
0.516	0.0003110944374661372
0.517	0.0003107503934601867
0.518	0.00031040704474333237
0.519	0.0003100643220194249
0.52	0.000309722072797533
0.521	0.0003093801555546505
0.522	0.00030030718206906873
0.523	0.0002999739211025947
0.524	0.00029964044082066377
0.525	0.00029930640141333426
0.526	0.00029897153525197537
0.527	0.000307324005085767
0.528	0.0003069772883718026
0.529	0.0003066278422717597
0.53	0.00030627478798261063
0.531	0.00031482241540512314
0.532	0.00031444840535803544
0.533	0.0003051783794769386
0.534	0.0003047923094134772
0.535	0.0003043890011240281
0.536	0.0003039615360905007
0.537	0.0003034992837944517
0.538	0.00030298493638788814
0.539	0.0003112058388852047
0.54	0.0003195163740524966
0.541	1
0.542	1
0.543	1
0.544	1
0.545	1
0.546	1
0.547	1
0.548	1
0.549	1
0.55	1
0.551	1
0.552	1
0.553	1
0.554	1
0.555	1
0.556	1
0.557	0.0003147624839657398
0.558	0.0003146357668649252
0.559	0.0003144680118690362
0.56	0.000314271259445557
0.561	0.00031405373451392766
0.562	0.0003138207509362775
0.5630000000000001	0.0003046704659079691
0.5640000000000001	0.0003044237385401921
0.5650000000000001	0.0003041705645775054
0.5660000000000001	0.0003039123779424751
0.5670000000000001	0.00030365038841622793
0.5680000000000001	0.0003033854592450037
0.569	0.00030311813747160724
0.5700000000000001	0.00030284908812855784
0.571	0.00030257869033132765
0.5720000000000001	0.00030230727132521726
0.573	0.0003020351362293801
0.5740000000000001	0.0003017625115720923
0.575	0.0003103141460739287
0.5760000000000001	0.00031003404603485555
0.577	0.00030975392392537437
0.5780000000000001	0.0003094739065053669
0.579	0.00030919405869209263
0.5800000000000001	0.0003089144707507928
0.581	0.0002998525707547201
0.5820000000000001	0.00029958066649087375
0.583	0.0002907900504049044
0.5840000000000001	0.0002905258103010151
0.585	0.00028199860973898293
0.5860000000000001	0.00028174196790215487
0.587	0.00028148585880033287
0.5880000000000001	0.000281230299345466
0.589	0.00028097531009519945
0.5900000000000001	0.00028072091715206565
0.591	0.0002804671169496513
0.5920000000000001	0.00028021392956020796
0.593	0.00027996137275594705
0.5940000000000001	0.00027970944359114065
0.595	0.00027945815511551327
0.5960000000000001	0.0002792075052785441
0.597	0.0002789575117582927
0.5980000000000001	0.0002868870954666446
0.599	0.00028663202343832316
0.6000000000000001	0.0002863776284097881
0.601	0.00029452324332982036
0.6020000000000001	0.00029426371080889065
0.603	0.00028561854723041047
0.6040000000000001	0.00028536688467679174
0.605	0.00028511591611260555
0.6060000000000001	0.000284865627292804
0.607	0.00027649405866109656
