54.550000000000004	6.584466579452018e-9	0.00028145438939795436	0	0.0003613523534228303	0	0.022172976049598957	0.07911933054177932	0.046846902561178454	0.8512179775201558
54.6	6.584950128737085e-9	0.00028147507040941625	0	0.000361311479827732	0	0.022198827262341386	0.07912606710420099	0.04684166478096906	0.8511906477173012
54.650000000000006	6.585433910703074e-9	0.00028149576133675806	0	0.000361270685810909	0	0.022224725028401632	0.07913280406100374	0.04683643624684729	0.8511632616311657
54.7	6.58591785257267e-9	0.0002815164590692086	0	0.000361229970855385	0	0.022250669492367616	0.07913954054645753	0.046831216916975144	0.8511358200283573
54.75000000000001	6.586401881546137e-9	0.000281537160495037	0	0.0003611893344457907	0	0.02227666079995042	0.07914627569448222	0.04682600674969631	0.8511083236745283
54.800000000000004	6.586885924801131e-9	0.0002815578625015452	0	0.0003611487760683473	0	0.022302699097994268	0.07915300863864598	0.046820805703534495	0.8510807733343695
54.85	6.5873699094925826e-9	0.0002815785619750628	0	0.0003611082952108572	0	0.02232878453447049	0.07915973851216418	0.04681561373719216	0.8510531697716176
54.900000000000006	6.587853762752536e-9	0.0002815992558009399	0	0.00036106789136268783	0	0.022354917258492344	0.07916646444789804	0.046810430809548935	0.8510255137490433
54.95	6.588337411690055e-9	0.0002816199408635436	0	0.0003610275640147633	0	0.02238109742030928	0.07917318557835397	0.04680525687966031	0.8509978060284606
55.00000000000001	6.588818663806532e-9	0.000281640523444137	0	0.000360987307958215	0	0.022407331103096575	0.07917987556397792	0.04680009191445429	0.8509700669982501
55.050000000000004	6.589299494969079e-9	0.00028166108800169767	0	0.0003609471272291567	0	0.022433612739318907	0.07918655815708914	0.04679493586540751	0.8509422784336541
55.1	6.589780159212598e-9	0.00028168164539510795	0	0.0003609070220486068	0	0.022459941566188527	0.07919323641879272	0.046789788690955	0.8509144380668399
55.150000000000006	6.5902607199778455e-9	0.0002817021983362617	0	0.00036086699221678025	0	0.02248631735306168	0.07919991111978862	0.04678465035047746	0.8508865453958585
55.2	6.590741240786727e-9	0.0002817227495405214	0	0.00036082703753590524	0	0.022512739868412547	0.07920658303174923	0.046779520803586196	0.8508585999184343
55.25000000000001	6.591221785242104e-9	0.00028174330172670974	0	0.0003607871578102168	0	0.02253920887983468	0.07921325292731721	0.04677440001012233	0.8508306011319672
55.300000000000004	6.5917024170275905e-9	0.00028176385761710155	0	0.000360747352845946	0	0.022565724154032994	0.0792199215801031	0.04676928793015533	0.8508025485335431
55.35	6.592183199907407e-9	0.00028178441993741664	0	0.00036070762245131053	0	0.022592285456821973	0.07922658976468361	0.04676418452398235	0.8507744416199402
55.400000000000006	6.59266419772622e-9	0.00028180499141681396	0	0.00036066796643650874	0	0.02261889255311614	0.07923325825659953	0.046759089752127184	0.8507462798876398
55.45	6.593145474408987e-9	0.0002818255747878843	0	0.00036062838461370736	0	0.022645545206929688	0.07923992783235416	0.0467540035753392	0.8507180628328298
55.50000000000001	6.5936287845078685e-9	0.00028184624504948394	0	0.0003605888805556333	0	0.022672238396437852	0.07924661958753113	0.046748925950373846	0.8506897743464232
55.550000000000004	6.594112980508571e-9	0.0002818669531509484	0	0.00036054945138667884	0	0.02269897530075595	0.07925331973926074	0.04674385684189453	0.8506614251194382
55.6	6.594597424315199e-9	0.00028188767181681857	0	0.00036051009536355763	0	0.022725757668710215	0.07926002062668691	0.04673879621307853	0.8506330211297466
55.650000000000006	6.595082049447846e-9	0.0002819083982054962	0	0.00036047081201502894	0	0.02275258563405062	0.07926672145886647	0.04673374402577287	0.8506045630760074
55.7	6.595566789405949e-9	0.0002819291294744989	0	0.0003604316008712713	0	0.022779459331573798	0.07927342144453672	0.04672870024198527	0.8505760516559916
55.75000000000001	6.596051577668099e-9	0.00028194986278045253	0	0.00036039246146387147	0	0.022806378897137283	0.07928011979211345	0.04672366482388246	0.8505474875665711
55.800000000000004	6.596536347691925e-9	0.00028197059527908605	0	0.00036035339332581246	0	0.022833344467653744	0.07928681570968998	0.04671863773378907	0.8505188715037261
55.85	6.597021032913972e-9	0.0002819913241252261	0	0.00036031439599146415	0	0.022860356181100085	0.0792935084050361	0.0467136189341864	0.8504902041625398
55.900000000000006	6.597505566749571e-9	0.00028201204647279187	0	0.00036027546899657033	0	0.02288741417651705	0.07930019708559691	0.04670860838771117	0.8504614862371999
55.95	6.597989882592756e-9	0.00028203275947479126	0	0.00036023661187824116	0	0.0229145185940144	0.07930688095849227	0.04670360605715429	0.8504327184209961
56.00000000000001	6.598472846903008e-9	0.00028205341467784	0	0.00036019782179708316	0	0.022941672629059832	0.0793135464062355	0.046698611906890466	0.8504039112228666
56.050000000000004	6.598954379642337e-9	0.0002820740086607838	0	0.00036015909826127887	0	0.02296887647272432	0.07932019247393846	0.046693625899657795	0.8503750654478031
56.1	6.599435674733538e-9	0.00028209459245825226	0	0.000360120443621072	0	0.02299612666197193	0.07932683351996085	0.0466886479969265	0.8503461701856257
56.150000000000006	6.5999167902879925e-9	0.00028211516855432603	0	0.00036008185769757144	0	0.023023422980980687	0.07933347025037077	0.046683678162029854	0.8503172249804497
56.2	6.600397784490493e-9	0.00028213573943622415	0	0.0003600433403136913	0	0.02305076521309684	0.07934010337211554	0.04667871635850817	0.8502882293761317
56.25000000000001	6.600878715599041e-9	0.00028215630759429486	0	0.00036000489129414274	0	0.023078153140834157	0.07934673359301914	0.046673762550107446	0.8502591829162721
56.300000000000004	6.601359641944711e-9	0.00028217687552200996	0	0.00035996651046542793	0	0.023105586545863883	0.07935336162178076	0.04666881670077887	0.8502300851442294
56.35	6.601840621931493e-9	0.0002821974457159577	0	0.0003599281976558311	0	0.023133065209016906	0.07935998816797284	0.046663878774677606	0.8502009356031203
56.400000000000006	6.602321714036105e-9	0.0002822180206758355	0	0.00035988995269540966	0	0.023160588910276142	0.07936661394203891	0.04665894873616221	0.8501717338358297
56.45	6.6028029768079464e-9	0.000282238602904447	0	0.0003598517754159907	0	0.023188157428768865	0.07937323965529289	0.046654026549793864	0.850142479385021
56.50000000000001	6.60328488716972e-9	0.0002822592127880772	0	0.0003598136665857942	0	0.023215769331546742	0.07937987104842409	0.0466491121802667	0.8501131679571037
56.550000000000004	6.603769947858643e-9	0.00028227995730701016	0	0.0003597756315031568	0	0.023243417306860473	0.07938653821545032	0.04664420559258401	0.850083776692525
56.6	6.604255155218819e-9	0.00028230070806925365	0	0.00035973766316401426	0	0.02327110999055705	0.07939320505638872	0.046639306752702614	0.850054333224863
56.650000000000006	6.604740383907363e-9	0.00028232145971708356	0	0.00035969976099500963	0	0.023298847695404027	0.07939987007177308	0.046634415625879555	0.8500248387814909
56.7	6.605225508512896e-9	0.0002823422068898471	0	0.00035966192442377423	0	0.023326630736158267	0.0794065317612187	0.04662953217748188	0.8499952945886021
56.75000000000001	6.605710403555481e-9	0.00028236294422395947	0	0.0003596241528789164	0	0.023354459429572767	0.07941318862342177	0.046624656372985525	0.8499657018712068
56.800000000000004	6.60619494348653e-9	0.00028238366635290047	0	0.00035958644579001044	0	0.02338233409440416	0.07941983915615915	0.046619788177973985	0.8499360618531248
56.85	6.6066790026888245e-9	0.00028240436790721477	0	0.0003595488025875863	0	0.02341025505142044	0.07942648185628891	0.046614927558137044	0.8499063757569798
56.900000000000006	6.607162455476504e-9	0.00028242504351451214	0	0.0003595112227031165	0	0.023438222623405124	0.07943311521975081	0.04661007447926936	0.8498766448041947
56.95	6.607645176095137e-9	0.00028244568779946976	0	0.0003594737055690087	0	0.02346623713516491	0.07943973774156769	0.04660522890726944	0.8498468702149844
57.00000000000001	6.608127038721769e-9	0.0002824662953838349	0	0.00035943625061859053	0	0.023494298913541423	0.07944634791584658	0.046600390808137805	0.8498170532083448
57.050000000000004	6.608604172265405e-9	0.0002824867007967855	0	0.000359398848894007	0	0.02352241926929282	0.0794528992085764	0.04659556014365769	0.849787229220178
57.1	6.6090785566239904e-9	0.0002825069886697025	0	0.0003593615045436633	0	0.023550592389166354	0.07945941542889279	0.046590736881349765	0.8497573801982992
57.150000000000006	6.6095522019585996e-9	0.0002825272449275854	0	0.0003593242217898539	0	0.023578812344530475	0.0794659207507319	0.04658592098989468	0.8497274878385733
57.2	6.6100252868325005e-9	0.0002825474772032574	0	0.0003592870007535601	0	0.023607078569043913	0.0794724173276648	0.04658111243632918	0.8496975505789801
57.25000000000001	6.610497989969471e-9	0.0002825676931364043	0	0.0003592498415578886	0	0.023635390493621778	0.0794789073152509	0.04657631118793598	0.8496675668579992
57.300000000000004	6.610970490253463e-9	0.0002825879003735587	0	0.0003592127443280684	0	0.023663747546416168	0.07948539287103339	0.04657151721224373	0.8496375351146348
57.35	6.61144296672833e-9	0.0002826081065680892	0	0.000359175709191445	0	0.023692149152810354	0.07949187615453554	0.046566730477026065	0.8496074537884254
57.400000000000006	6.611915598597612e-9	0.000282628319380191	0	0.00035913873627747736	0	0.023720594735409193	0.0794983593272581	0.04656195095030161	0.8495773213194577
57.45	6.612388565224433e-9	0.0002826485464768814	0	0.0003591018257177348	0	0.023749083714020618	0.07950484455267748	0.046557178600333406	0.8495471361483853
57.50000000000001	6.612862046131419e-9	0.00028266879553199637	0	0.0003590649776458897	0	0.02377761550565101	0.0795113339962445	0.046552413395628246	0.8495168967164363
57.550000000000004	6.613336899597374e-9	0.00028268910323301266	0	0.0003590281937224238	0	0.023806187511659277	0.07951783798473577	0.04654765530655199	0.8494865952867605
57.6	6.613817539935252e-9	0.0002827096582711814	0	0.0003589914836032981	0	0.023834786561847992	0.07952440960299238	0.04654290431295184	0.8494561917665158
57.650000000000006	6.614298907500051e-9	0.0002827302443705283	0	0.0003589548356583976	0	0.023863427591813684	0.0795309880221212	0.04653816037211735	0.8494257323196199
57.7	6.614780880111248e-9	0.0002827508563084964	0	0.0003589182493493104	0	0.023892110910409044	0.07953757177992968	0.046533423452575225	0.8493952181366474
57.75000000000001	6.615263335520163e-9	0.0002827714888596139	0	0.00035888172413844134	0	0.02392083682846008	0.0795441594133175	0.04652869352294244	0.8493646504070186
57.800000000000004	6.615746151409777e-9	0.0002827921367954867	0	0.0003588452594890066	0	0.023949605658773188	0.07955074945827502	0.0465239705519259	0.8493340303189953
57.85	6.6162292053944854e-9	0.000282812794884788	0	0.00035880885486502	0	0.02397841771613925	0.07955734044988072	0.046519254508320645	0.8493033590596802
57.900000000000006	6.616712375019966e-9	0.0002828334578932526	0	0.00035877250973128625	0	0.024007273317343255	0.07956393092230019	0.046514545361009275	0.8492726378150103
57.95	6.617195537763051e-9	0.00028285412058367133	0	0.0003587362235533914	0	0.024036172781167323	0.07957051940878489	0.04650984307896077	0.8492418677697544
58.00000000000001	6.617678571031607e-9	0.00028287477771588596	0	0.0003586999957976923	0	0.02406511642839803	0.07957710444167138	0.046505147631229274	0.8492110501075093
58.050000000000004	6.618161352164436e-9	0.00028289542404678507	0	0.00035866382593130626	0	0.024094104581840338	0.07958368455238046	0.04650045898695279	0.8491801860106869
58.1	6.618642662644248e-9	0.0002829160074905353	0	0.00035862771095254936	0	0.024123140858007496	0.07959024509440213	0.046495777111249845	0.8491492865992547
58.150000000000006	6.6191223041767944e-9	0.00028293651957105915	0	0.00035859165015776455	0	0.024152225822180774	0.07959678368909696	0.04649110197271942	0.8491183537271518
58.2	6.6196014997629386e-9	0.00028295701256599807	0	0.00035855564604892495	0	0.024181355763179178	0.07960331504934225	0.04648643354567998	0.8490873763635821
58.25000000000001	6.620080248534969e-9	0.0002829774864383395	0	0.00035851969837175676	0	0.024210530642168566	0.07960983917091431	0.04648177180016212	0.8490563545818646
58.300000000000004	6.620558549647875e-9	0.0002829979411520406	0	0.0003584838068732207	0	0.024239750420382632	0.07961635604983576	0.046477116706336884	0.8490252884548609
58.35	6.621036402279265e-9	0.00028301837667202545	0	0.00035844797130150496	0	0.024269015059117792	0.07962286568237469	0.046472468234515084	0.8489941780549826
58.400000000000006	6.621513805629305e-9	0.00028303879296418194	0	0.000358412191406021	0	0.024298324519730692	0.079629368065044	0.04646782635514674	0.8489630234541945
58.45	6.621990758920513e-9	0.00028305918999535284	0	0.00035837646693739217	0	0.024327678763645926	0.07963586319459913	0.046463191038819705	0.8489318247240116
58.50000000000001	6.622467261397782e-9	0.0002830795677333372	0	0.0003583407976474526	0	0.024357077752345246	0.0796423510680385	0.04645856225625991	0.8489005819355081
58.550000000000004	6.622943312328162e-9	0.0002830999261468809	0	0.00035830518328923454	0	0.024386521447376335	0.07964883168260097	0.04645393997832956	0.8488692951593135
58.6	6.6234189110008416e-9	0.0002831202652056757	0	0.00035826962361696713	0	0.02441600981034484	0.07965530503576573	0.04644932417602701	0.8488379644656209
58.650000000000006	6.623893272087398e-9	0.0002831405513406688	0	0.0003582341166121785	0	0.024445545190062295	0.07966176168884088	0.04644471481645563	0.8488065970127951
58.7	6.624366917874921e-9	0.00028316080687727015	0	0.0003581986632125413	0	0.024475125963691433	0.07966820792884255	0.0464401118733353	0.8487751881396738
58.75000000000001	6.62484020370573e-9	0.00028318104700478193	0	0.0003581632639805806	0	0.024504751010252037	0.07967464803521244	0.046435515319886385	0.8487437346988235
58.800000000000004	6.625313185028496e-9	0.00028320127409345113	0	0.00035812791880229555	0	0.02453442011942137	0.07968108268077746	0.04643092512798898	0.8487122362536031
58.85	6.6257859173551174e-9	0.0002832214905162276	0	0.0003580926275650929	0	0.02456413308001182	0.07968751253912486	0.04642634126968475	0.8486806923673113
58.900000000000006	6.626258456260573e-9	0.0002832416986487577	0	0.00035805739015777865	0	0.024593889679969557	0.07969393828460036	0.04642176371717624	0.8486491026031888
58.95	6.626730857382853e-9	0.00028326190086938103	0	0.00035802220647055907	0	0.024623689706361654	0.07970036059230746	0.046417192442826646	0.8486174665244334
59.00000000000001	6.627203176422733e-9	0.0002832820995591211	0	0.0003579870763950272	0	0.024653532945386962	0.07970678013810462	0.046412627419158706	0.8485857836941925
59.050000000000004	6.62767546914374e-9	0.0002833022971016837	0	0.00035795199982416515	0	0.024683419182357964	0.07971319759860497	0.04640806861885464	0.8485540536755811
59.1	6.628147791372013e-9	0.0002833224958834509	0	0.00035791697665233486	0	0.0247133482017061	0.07971961365117451	0.04640351601475517	0.8485222760316804
59.150000000000006	6.628620198996213e-9	0.0002833426982934774	0	0.0003578820067752732	0	0.024743319786974784	0.07972602897393107	0.04639896957985931	0.848490450325546
59.2	6.629094753661421e-9	0.00028336299245758335	0	0.00035784709463921547	0	0.024773327540632925	0.07973246836953975	0.04639442930047353	0.8484585580731621
59.25000000000001	6.629569693820439e-9	0.0002833833030778926	0	0.0003578122360230575	0	0.02480337682992865	0.07973891065708794	0.046389895138541276	0.8484266152057717
59.300000000000004	6.630044673659666e-9	0.00028340361537255456	0	0.00035777742991495524	0	0.024833468674892705	0.07974535168312857	0.046385367064867566	0.8483946249017789
